symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2353   ,§»ùÖ         ,20031211,   50.00,   51.00,   49.90,   51.00,     7144,      359817,   2.0000,   0.3394,      107359,   1.9803
2353   ,§»ùÖ         ,20031212,   51.00,   51.50,   50.50,   51.00,     8632,      440634,   0.0000,   0.4180,      105319,   0.0000
2353   ,§»ùÖ         ,20031215,   51.00,   51.50,   50.50,   51.00,     4648,      236944,   0.0000,   0.2251,      105319,   0.0000
2353   ,§»ùÖ         ,20031216,   50.50,   51.00,   50.00,   50.00,     7156,      361037,  -1.9608,   0.3465,      103254,  -1.9803
2353   ,§»ùÖ         ,20031217,   50.00,   50.50,   49.00,   49.20,    10798,      533621,  -1.6000,   0.5229,      101602,  -1.6129
2353   ,§»ùÖ         ,20031218,   48.50,   50.00,   48.50,   49.80,     6054,      299759,   1.2195,   0.2932,      102841,   1.2121
2353   ,§»ùÖ         ,20031219,   50.00,   50.50,   49.50,   49.80,     2820,      140378,   0.0000,   0.1366,      102841,   0.0000
2353   ,§»ùÖ         ,20031222,   49.80,   50.50,   49.60,   50.00,     4468,      223129,   0.4016,   0.2164,      103254,   0.4008
2353   ,§»ùÖ         ,20031223,   50.00,   50.50,   49.70,   50.00,     3698,      185317,   0.0000,   0.1791,      103254,   0.0000
2353   ,§»ùÖ         ,20031224,   50.00,   51.00,   50.00,   51.00,     5219,      264137,   2.0000,   0.2527,      105319,   1.9803
2353   ,§»ùÖ         ,20031225,   51.00,   51.00,   50.00,   50.00,     2297,      115692,  -1.9608,   0.1112,      103254,  -1.9803
2353   ,§»ùÖ         ,20031226,   50.00,   50.50,   49.90,   50.00,     3897,      195211,   0.0000,   0.1887,      103254,   0.0000
2353   ,§»ùÖ         ,20031229,   50.00,   50.50,   50.00,   50.00,     4348,      217484,   0.0000,   0.2105,      103254,   0.0000
2353   ,§»ùÖ         ,20031230,   50.00,   51.00,   50.00,   51.00,    10364,      525852,   2.0000,   0.5019,      105319,   1.9803
2353   ,§»ùÖ         ,20031231,   51.00,   51.50,   50.50,   50.50,     5650,      288265,  -0.9804,   0.2736,      104286,  -0.9852
2353   ,§»ùÖ         ,20040102,   51.00,   52.00,   50.50,   51.50,    10671,      549418,   1.9802,   0.5167,      106351,   1.9608
2353   ,§»ùÖ         ,20040105,   51.50,   52.50,   51.00,   52.50,    12043,      625690,   1.9417,   0.5832,      108417,   1.9231
2353   ,§»ùÖ         ,20040106,   53.00,   53.50,   52.00,   52.50,    12382,      652400,   0.0000,   0.5996,      108417,   0.0000
2353   ,§»ùÖ         ,20040107,   52.50,   53.00,   51.00,   52.00,     8634,      449474,  -0.9524,   0.4181,      107384,  -0.9569
2353   ,§»ùÖ         ,20040108,   52.00,   52.50,   51.50,   51.50,     4301,      223215,  -0.9615,   0.2074,      106795,  -0.9662
2353   ,§»ùÖ         ,20040109,   51.50,   53.00,   51.50,   52.50,    14620,      765786,   1.9417,   0.7050,      108869,   1.9231
2353   ,§»ùÖ         ,20040112,   52.50,   52.50,   51.50,   52.00,     6282,      327812,  -0.9524,   0.3029,      107832,  -0.9569
2353   ,§»ùÖ         ,20040113,   52.00,   53.00,   52.00,   52.50,    12067,      633668,   0.9615,   0.5819,      108869,   0.9569
2353   ,§»ùÖ         ,20040114,   52.00,   54.00,   52.00,   53.50,    15708,      834586,   1.9048,   0.7575,      110942,   1.8868
2353   ,§»ùÖ         ,20040115,   53.50,   55.50,   53.50,   55.00,    26633,     1454058,   2.8037,   1.2843,      114053,   2.7652
2353   ,§»ùÖ         ,20040116,   55.00,   55.50,   53.50,   53.50,     8608,      466075,  -2.7273,   0.4151,      110942,  -2.7652
2353   ,§»ùÖ         ,20040127,   54.50,   55.00,   53.50,   53.50,    11989,      647271,   0.0000,   0.5781,      110942,   0.0000
2353   ,§»ùÖ         ,20040128,   54.00,   55.00,   53.50,   54.00,    12227,      661902,   0.9346,   0.5896,      111979,   0.9302
2353   ,§»ùÖ         ,20040129,   54.00,   54.00,   52.00,   52.00,    15671,      827994,  -3.7037,   0.7557,      107832,  -3.7740
2353   ,§»ùÖ         ,20040130,   52.50,   53.00,   52.00,   53.00,     6780,      355617,   1.9231,   0.3270,      109906,   1.9048
2353   ,§»ùÖ         ,20040202,   53.00,   53.00,   52.00,   52.00,     2566,      134012,  -1.8868,   0.1237,      107832,  -1.9048
2353   ,§»ùÖ         ,20040203,   52.00,   52.00,   51.00,   51.00,     3981,      203975,  -1.9231,   0.1920,      105758,  -1.9418
2353   ,§»ùÖ         ,20040204,   51.00,   52.00,   50.50,   51.00,     5025,      257199,   0.0000,   0.2423,      105758,   0.0000
2353   ,§»ùÖ         ,20040205,   51.00,   51.50,   50.00,   50.00,     6054,      306693,  -1.9608,   0.2919,      103684,  -1.9803
2353   ,§»ùÖ         ,20040206,   50.50,   51.50,   50.00,   50.50,     6397,      324711,   1.0000,   0.3085,      104721,   0.9950
2353   ,§»ùÖ         ,20040209,   50.50,   51.50,   50.50,   51.00,     4237,      217066,   0.9901,   0.2043,      105758,   0.9852
2353   ,§»ùÖ         ,20040210,   51.50,   51.50,   50.50,   51.00,     4216,      215404,   0.0000,   0.2033,      105758,   0.0000
2353   ,§»ùÖ         ,20040211,   51.00,   51.50,   50.50,   51.00,     2598,      131969,   0.0000,   0.1253,      105758,   0.0000
2353   ,§»ùÖ         ,20040212,   51.00,   54.50,   51.00,   54.00,    16264,      855799,   5.8824,   0.7843,      111979,   5.7158
2353   ,§»ùÖ         ,20040213,   54.50,   54.50,   53.00,   54.00,    11707,      630836,   0.0000,   0.5645,      111979,   0.0000
2353   ,§»ùÖ         ,20040216,   54.00,   54.50,   53.00,   54.00,     8119,      436026,   0.0000,   0.3915,      111979,   0.0000
2353   ,§»ùÖ         ,20040217,   54.00,   54.50,   53.50,   53.50,     5910,      318158,  -0.9259,   0.2877,      109906,  -0.9302
2353   ,§»ùÖ         ,20040218,   54.00,   54.50,   53.00,   53.50,     6638,      355199,   0.0000,   0.3231,      109906,   0.0000
2353   ,§»ùÖ         ,20040219,   53.50,   54.00,   53.00,   53.50,     7523,      402934,   0.0000,   0.3662,      109906,   0.0000
2353   ,§»ùÖ         ,20040220,   53.50,   54.50,   53.50,   54.00,     8667,      468322,   0.9346,   0.4219,      110933,   0.9302
2353   ,§»ùÖ         ,20040223,   54.00,   54.50,   53.50,   54.00,     7526,      405937,   0.0000,   0.3663,      110933,   0.0000
2353   ,§»ùÖ         ,20040224,   54.00,   54.00,   52.50,   52.50,     7678,      409146,  -2.7778,   0.3737,      107852,  -2.8171
2353   ,§»ùÖ         ,20040225,   52.50,   54.00,   52.50,   53.50,     8520,      454017,   1.9048,   0.4147,      109906,   1.8868
2353   ,§»ùÖ         ,20040226,   54.00,   54.50,   53.50,   54.00,     7902,      426105,   0.9346,   0.3847,      110933,   0.9302
2353   ,§»ùÖ         ,20040227,   53.50,   54.00,   52.50,   52.50,     9268,      492811,  -2.7778,   0.4511,      107852,  -2.8171
2353   ,§»ùÖ         ,20040301,   53.00,   55.00,   53.00,   54.50,    22398,     1208870,   3.8095,   1.0903,      111960,   3.7388
2353   ,§»ùÖ         ,20040302,   55.00,   55.00,   54.00,   55.00,    12487,      681216,   0.9174,   0.6078,      112987,   0.9132
2353   ,§»ùÖ         ,20040303,   55.00,   55.50,   54.50,   54.50,    15487,      852334,  -0.9091,   0.7539,      111960,  -0.9132
2353   ,§»ùÖ         ,20040304,   55.00,   55.50,   54.50,   54.50,    11416,      627356,   0.0000,   0.5557,      111960,   0.0000
2353   ,§»ùÖ         ,20040305,   55.00,   55.50,   54.50,   55.00,    22471,     1235965,   0.9174,   1.0938,      112987,   0.9132
2353   ,§»ùÖ         ,20040308,   55.00,   55.50,   54.00,   54.50,     7147,      391813,  -0.9091,   0.3479,      111960,  -0.9132
2353   ,§»ùÖ         ,20040309,   54.00,   54.50,   53.00,   53.50,     6826,      365813,  -1.8349,   0.3323,      109906,  -1.8519
2353   ,§»ùÖ         ,20040310,   53.50,   54.00,   52.50,   53.00,     9162,      485824,  -0.9346,   0.4460,      108879,  -0.9390
2353   ,§»ùÖ         ,20040311,   52.50,   53.00,   51.50,   52.50,     5555,      290380,  -0.9434,   0.2704,      107852,  -0.9479
2353   ,§»ùÖ         ,20040312,   52.00,   52.00,   50.50,   50.50,     9736,      496966,  -3.8095,   0.4739,      103743,  -3.8840
2353   ,§»ùÖ         ,20040315,   51.00,   51.50,   50.50,   50.50,     8032,      408414,   0.0000,   0.3910,      103743,   0.0000
2353   ,§»ùÖ         ,20040316,   50.50,   50.50,   49.50,   49.50,     8238,      409789,  -1.9802,   0.4010,      101689,  -2.0001
2353   ,§»ùÖ         ,20040317,   49.50,   51.50,   49.50,   51.50,     9403,      474748,   4.0404,   0.4577,      105797,   3.9609
2353   ,§»ùÖ         ,20040318,   50.00,   52.50,   50.00,   52.00,    10940,      558688,   0.9709,   0.5325,      106824,   0.9662
2353   ,§»ùÖ         ,20040319,   52.00,   52.50,   51.00,   52.50,     7537,      391398,   0.9615,   0.3669,      107852,   0.9569
2353   ,§»ùÖ         ,20040322,   48.90,   48.90,   48.90,   48.90,     1469,       71942,  -6.8571,   0.0715,      100456,  -7.1036
2353   ,§»ùÖ         ,20040323,   45.50,   49.60,   45.50,   48.80,    26678,     1257184,  -0.2045,   1.2986,      100251,  -0.2047
2353   ,§»ùÖ         ,20040324,   48.80,   49.40,   48.40,   49.10,    11390,      557239,   0.6148,   0.5544,      100867,   0.6129
2353   ,§»ùÖ         ,20040325,   49.50,   49.50,   48.40,   49.00,    12781,      625724,  -0.2037,   0.6222,      100661,  -0.2039
2353   ,§»ùÖ         ,20040326,   49.40,   49.50,   48.90,   49.10,     9032,      443293,   0.2041,   0.4397,      100867,   0.2039
2353   ,§»ùÖ         ,20040329,   49.60,   52.50,   49.60,   52.50,     9340,      481004,   6.9246,   0.4547,      107852,   6.6954
2353   ,§»ùÖ         ,20040330,   52.50,   52.50,   51.00,   51.00,     5385,      276532,  -2.8571,   0.2621,      104770,  -2.8988
2353   ,§»ùÖ         ,20040331,   52.00,   52.00,   50.50,   51.00,     9272,      475170,   0.0000,   0.4513,      104770,   0.0000
2353   ,§»ùÖ         ,20040401,   50.50,   51.50,   50.00,   51.00,     8882,      452597,   0.0000,   0.4324,      104770,   0.0000
2353   ,§»ùÖ         ,20040402,   51.00,   52.00,   50.50,   51.50,     6770,      346782,   0.9804,   0.3295,      105797,   0.9756
2353   ,§»ùÖ         ,20040405,   52.00,   52.50,   51.50,   51.50,     5236,      272580,   0.0000,   0.2549,      105797,   0.0000
2353   ,§»ùÖ         ,20040406,   52.00,   52.50,   51.00,   51.00,     5824,      299707,  -0.9709,   0.2835,      104770,  -0.9756
2353   ,§»ùÖ         ,20040407,   51.00,   51.50,   50.50,   51.00,     4966,      253525,   0.0000,   0.2417,      104770,   0.0000
2353   ,§»ùÖ         ,20040408,   51.00,   51.50,   51.00,   51.50,     3321,      169799,   0.9804,   0.1617,      105797,   0.9756
2353   ,§»ùÖ         ,20040409,   51.00,   51.50,   50.50,   50.50,     7114,      362136,  -1.9417,   0.3463,      103743,  -1.9608
2353   ,§»ùÖ         ,20040412,   51.00,   51.50,   50.50,   51.00,     5913,      302397,   0.9901,   0.2878,      104770,   0.9852
2353   ,§»ùÖ         ,20040413,   51.50,   51.50,   50.50,   50.50,     5835,      297046,  -0.9804,   0.2840,      103743,  -0.9852
2353   ,§»ùÖ         ,20040414,   50.00,   51.00,   50.00,   51.00,     6986,      353477,   0.9901,   0.3373,      105635,   0.9852
2353   ,§»ùÖ         ,20040415,   50.50,   51.50,   50.50,   50.50,    10599,      539287,  -0.9804,   0.5117,      104600,  -0.9852
2353   ,§»ùÖ         ,20040416,   50.50,   52.50,   50.50,   51.50,    11897,      613226,   1.9802,   0.5744,      106671,   1.9608
2353   ,§»ùÖ         ,20040419,   52.00,   52.00,   51.00,   51.50,     9257,      478365,   0.0000,   0.4469,      106671,   0.0000
2353   ,§»ùÖ         ,20040420,   52.00,   52.50,   51.50,   51.50,     8381,      435735,   0.0000,   0.4046,      106671,   0.0000
2353   ,§»ùÖ         ,20040421,   51.50,   52.00,   51.00,   51.00,     3087,      158570,  -0.9709,   0.1490,      105635,  -0.9756
2353   ,§»ùÖ         ,20040422,   51.00,   52.50,   51.00,   51.00,    11405,      589897,   0.0000,   0.5506,      105635,   0.0000
2353   ,§»ùÖ         ,20040423,   52.00,   52.00,   51.50,   51.50,     7317,      379016,   0.9804,   0.3533,      106671,   0.9756
2353   ,§»ùÖ         ,20040426,   51.50,   53.00,   51.00,   52.00,     9655,      503198,   0.9709,   0.4661,      107707,   0.9662
2353   ,§»ùÖ         ,20040427,   52.00,   52.50,   51.00,   51.00,     4923,      253123,  -1.9231,   0.2377,      105635,  -1.9418
2353   ,§»ùÖ         ,20040428,   51.00,   51.50,   50.50,   50.50,     5830,      296162,  -0.9804,   0.2815,      104600,  -0.9852
2353   ,§»ùÖ         ,20040429,   49.60,   49.90,   48.20,   49.30,    26374,     1288888,  -2.3762,   1.2733,      102114,  -2.4049
2353   ,§»ùÖ         ,20040430,   49.00,   49.00,   45.90,   47.00,    18300,      860987,  -4.6653,   0.8835,       97350,  -4.7776
2353   ,§»ùÖ         ,20040503,   47.00,   48.10,   46.00,   47.90,     6845,      324900,   1.9149,   0.3305,       99214,   1.8968
2353   ,§»ùÖ         ,20040504,   48.40,   49.90,   48.40,   49.90,     8726,      431425,   4.1754,   0.4213,      103357,   4.0905
2353   ,§»ùÖ         ,20040505,   49.90,   49.90,   46.50,   46.50,     8974,      431629,  -6.8136,   0.4333,       96315,  -7.0569
2353   ,§»ùÖ         ,20040506,   47.40,   48.20,   47.00,   47.00,     7965,      378966,   1.0753,   0.3845,       97350,   1.0695
2353   ,§»ùÖ         ,20040507,   47.00,   48.50,   47.00,   48.30,     4689,      225076,   2.7660,   0.2264,      100043,   2.7284
2353   ,§»ùÖ         ,20040510,   47.50,   47.70,   45.70,   46.60,     6593,      307585,  -3.5197,   0.3183,       96522,  -3.5831
2353   ,§»ùÖ         ,20040511,   46.60,   46.90,   45.40,   45.60,    10739,      493547,  -2.1459,   0.5185,       94450,  -2.1693
2353   ,§»ùÖ         ,20040512,   46.10,   47.30,   46.00,   46.70,    12475,      582677,   2.4123,   0.6023,       96729,   2.3836
2353   ,§»ùÖ         ,20040513,   46.00,   46.60,   46.00,   46.50,     7631,      353483,  -0.4283,   0.3684,       96315,  -0.4292
2353   ,§»ùÖ         ,20040514,   46.40,   46.50,   44.70,   44.70,     7347,      331656,  -3.8710,   0.3547,       92586,  -3.9479
2353   ,§»ùÖ         ,20040517,   43.30,   43.30,   41.60,   41.60,    10393,      435688,  -6.9351,   0.5018,       86165,  -7.1873
2353   ,§»ùÖ         ,20040518,   41.60,   42.70,   41.60,   42.50,     4741,      200435,   2.1635,   0.2289,       88029,   2.1404
2353   ,§»ùÖ         ,20040519,   43.10,   45.40,   43.10,   45.40,    10403,      466893,   6.8235,   0.5022,       94036,   6.6008
2353   ,§»ùÖ         ,20040520,   45.40,   45.60,   44.00,   45.40,     5800,      259751,   0.0000,   0.2800,       94036,   0.0000
2353   ,§»ùÖ         ,20040521,   45.30,   47.00,   44.70,   47.00,     5925,      274300,   3.5242,   0.2861,       97350,   3.4635
2353   ,§»ùÖ         ,20040524,   46.70,   48.70,   46.30,   48.00,     8400,      400747,   2.1277,   0.4055,       99422,   2.1053
2353   ,§»ùÖ         ,20040525,   47.90,   48.30,   47.20,   47.20,     4962,      237015,  -1.6667,   0.2396,       97765,  -1.6807
2353   ,§»ùÖ         ,20040526,   48.00,   48.50,   46.30,   46.80,     7862,      369866,  -0.8475,   0.3796,       96936,  -0.8511
2353   ,§»ùÖ         ,20040527,   47.10,   47.20,   46.40,   46.90,     4586,      214540,   0.2137,   0.2214,       97143,   0.2134
2353   ,§»ùÖ         ,20040528,   47.20,   49.00,   47.00,   49.00,     9969,      478375,   4.4776,   0.4813,      101493,   4.3803
2353   ,§»ùÖ         ,20040531,   48.60,   48.60,   47.20,   47.30,     3094,      147472,  -3.4694,   0.1494,       97972,  -3.5310
2353   ,§»ùÖ         ,20040601,   47.10,   47.90,   46.70,   47.30,     4630,      219018,   0.0000,   0.2235,       97972,   0.0000
2353   ,§»ùÖ         ,20040602,   46.90,   47.00,   46.50,   46.70,     1917,       89586,  -1.2685,   0.0926,       96729,  -1.2766
2353   ,§»ùÖ         ,20040603,   46.70,   47.30,   45.90,   45.90,     3839,      178722,  -1.7131,   0.1853,       95072,  -1.7279
2353   ,§»ùÖ         ,20040604,   45.60,   46.30,   45.00,   45.50,     8894,      405169,  -0.8715,   0.4294,       94243,  -0.8753
2353   ,§»ùÖ         ,20040607,   45.50,   47.00,   45.50,   47.00,     4480,      208054,   3.2967,   0.2163,       97350,   3.2435
2353   ,§»ùÖ         ,20040608,   47.00,   48.70,   46.90,   48.00,     6386,      305354,   2.1277,   0.3083,       99422,   2.1053
2353   ,§»ùÖ         ,20040609,   47.80,   48.40,   47.70,   47.70,     3632,      174104,  -0.6250,   0.1753,       98800,  -0.6270
2353   ,§»ùÖ         ,20040610,   47.30,   47.40,   45.90,   46.10,     4924,      228347,  -3.3543,   0.2377,       95486,  -3.4118
2353   ,§»ùÖ         ,20040611,   46.00,   46.00,   45.30,   45.40,     3288,      149819,  -1.5184,   0.1587,       94036,  -1.5301
2353   ,§»ùÖ         ,20040614,   45.50,   46.10,   44.90,   45.00,     4773,      217195,  -0.8811,   0.2304,       93208,  -0.8850
2353   ,§»ùÖ         ,20040615,   45.00,   45.40,   44.00,   45.20,     3258,      145939,   0.4444,   0.1628,       90458,   0.4435
2353   ,§»ùÖ         ,20040616,   45.60,   46.20,   44.60,   45.40,     4708,      213773,   0.4425,   0.2352,       90858,   0.4415
2353   ,§»ùÖ         ,20040617,   45.50,   47.90,   45.50,   46.70,     7130,      335337,   2.8634,   0.3563,       93460,   2.8232
2353   ,§»ùÖ         ,20040618,   46.40,   47.40,   46.10,   46.50,     4486,      209283,  -0.4283,   0.2242,       93060,  -0.4292
2353   ,§»ùÖ         ,20040621,   47.00,   47.40,   46.50,   46.60,     3468,      163184,   0.2151,   0.1733,       93260,   0.2148
2353   ,§»ùÖ         ,20040623,   46.80,   48.30,   46.80,   47.80,     3882,      185528,   2.5751,   0.1940,       95661,   2.5425
2353   ,§»ùÖ         ,20040624,   48.00,   48.30,   47.60,   47.60,     2291,      109841,  -0.4184,   0.1145,       95261,  -0.4193
2353   ,§»ùÖ         ,20040625,   47.60,   48.50,   47.50,   47.90,     3464,      166361,   0.6303,   0.1731,       95861,   0.6283
2353   ,§»ùÖ         ,20040628,   47.90,   47.90,   45.90,   46.30,     4558,      212306,  -3.3403,   0.2278,       92659,  -3.3974
2353   ,§»ùÖ         ,20040629,   46.30,   46.70,   45.70,   46.70,     2997,      138345,   0.8639,   0.1498,       93460,   0.8602
2353   ,§»ùÖ         ,20040630,   46.70,   47.50,   46.70,   47.30,     4085,      192479,   1.2848,   0.2041,       94661,   1.2766
2353   ,§»ùÖ         ,20040701,   47.30,   47.30,   46.90,   47.10,     2592,      122131,  -0.4228,   0.1295,       94260,  -0.4237
2353   ,§»ùÖ         ,20040702,   46.50,   46.50,   45.00,   45.80,     6975,      319518,  -2.7601,   0.3485,       91659,  -2.7989
2353   ,§»ùÖ         ,20040705,   45.20,   45.50,   44.80,   44.90,     1549,       69895,  -1.9651,   0.0774,       89858,  -1.9846
2353   ,§»ùÖ         ,20040706,   45.00,   45.40,   44.90,   44.90,     3178,      143189,   0.0000,   0.1588,       89858,   0.0000
2353   ,§»ùÖ         ,20040707,   44.40,   44.60,   43.50,   43.80,     6921,      304760,  -2.4499,   0.3458,       87656,  -2.4804
2353   ,§»ùÖ         ,20040708,   43.90,   44.20,   43.60,   44.00,     3096,      136178,   0.4566,   0.1547,       88056,   0.4556
2353   ,§»ùÖ         ,20040709,   44.10,   44.30,   43.70,   44.10,     3133,      137661,   0.2273,   0.1565,       88257,   0.2270
2353   ,§»ùÖ         ,20040712,   44.20,   44.70,   44.20,   44.50,     2942,      130964,   0.9070,   0.1470,       89057,   0.9029
2353   ,§»ùÖ         ,20040713,   44.40,   44.40,   43.20,   43.20,     3987,      174638,  -2.9213,   0.1992,       86455,  -2.9649
2353   ,§»ùÖ         ,20040714,   43.00,   43.40,   42.90,   43.20,     5022,      216663,   0.0000,   0.2509,       86455,   0.0000
2353   ,§»ùÖ         ,20040715,   43.00,   43.20,   41.70,   43.20,     4673,      198667,   0.0000,   0.2335,       86455,   0.0000
2353   ,§»ùÖ         ,20040716,   43.00,   44.30,   42.90,   44.00,     4626,      202806,   1.8519,   0.2312,       88056,   1.8349
2353   ,§»ùÖ         ,20040719,   44.00,   45.10,   43.70,   44.90,     6306,      280118,   2.0455,   0.3151,       89858,   2.0248
2353   ,§»ùÖ         ,20040720,   44.80,   45.30,   44.10,   44.50,     8081,      361952,  -0.8909,   0.4038,       89057,  -0.8949
2353   ,§»ùÖ         ,20040721,   45.10,   46.60,   45.10,   46.00,    10620,      489650,   3.3708,   0.5307,       92059,   3.3152
2353   ,§»ùÖ         ,20040722,   45.00,   46.30,   45.00,   46.30,     6853,      312768,   0.6522,   0.3424,       92659,   0.6501
2353   ,§»ùÖ         ,20040723,   46.00,   47.00,   45.90,   47.00,     5401,      250771,   1.5119,   0.2699,       94060,   1.5006
2353   ,§»ùÖ         ,20040726,   46.50,   46.90,   46.10,   46.50,     3376,      157499,  -1.0638,   0.1687,       93060,  -1.0695
2353   ,§»ùÖ         ,20040727,   46.80,   48.70,   46.50,   48.40,     8646,      411888,   4.0860,   0.4320,       96862,   4.0048
2353   ,§»ùÖ         ,20040728,   48.50,   48.70,   47.70,   47.90,    13116,      633721,  -1.0331,   0.6554,       95861,  -1.0384
2353   ,§»ùÖ         ,20040729,   43.60,   44.30,   43.10,   43.10,    10804,      473107,  -0.2055,   0.5038,       92429,  -0.2057
2353   ,§»ùÖ         ,20040730,   43.50,   44.30,   43.50,   43.60,     6963,      305501,   1.1601,   0.3247,       93502,   1.1534
2353   ,§»ùÖ         ,20040802,   43.50,   44.20,   43.20,   43.60,     7507,      327823,   0.0000,   0.3501,       93502,   0.0000
2353   ,§»ùÖ         ,20040803,   43.60,   43.80,   42.80,   42.80,     3215,      139044,  -1.8349,   0.1499,       91786,  -1.8519
2353   ,§»ùÖ         ,20040804,   42.80,   42.80,   41.80,   42.00,     4971,      209262,  -1.8692,   0.2318,       90070,  -1.8868
2353   ,§»ùÖ         ,20040805,   42.30,   44.90,   42.00,   44.90,     8861,      390474,   6.9048,   0.4233,       93992,   6.6768
2353   ,§»ùÖ         ,20040806,   44.20,   45.40,   44.20,   45.10,     9051,      407023,   0.4454,   0.4324,       94410,   0.4444
2353   ,§»ùÖ         ,20040809,   44.50,   45.40,   44.30,   45.30,     2957,      132761,   0.4435,   0.1413,       94829,   0.4425
2353   ,§»ùÖ         ,20040810,   45.30,   45.40,   44.50,   44.50,     3149,      141858,  -1.7660,   0.1504,       93154,  -1.7818
2353   ,§»ùÖ         ,20040811,   44.70,   44.90,   44.20,   44.40,     4918,      218718,  -0.2247,   0.2349,       92945,  -0.2250
2353   ,§»ùÖ         ,20040812,   44.20,   44.70,   44.20,   44.40,     3785,      168151,   0.0000,   0.1808,       92945,   0.0000
2353   ,§»ùÖ         ,20040813,   44.20,   47.50,   43.90,   46.60,    16442,      764656,   4.9550,   0.7854,       97550,   4.8361
2353   ,§»ùÖ         ,20040816,   46.60,   47.30,   46.60,   46.80,     5162,      242874,   0.4292,   0.2466,       97969,   0.4283
2353   ,§»ùÖ         ,20040817,   47.00,   47.20,   46.10,   46.40,     5370,      249291,  -0.8547,   0.2565,       97132,  -0.8584
2353   ,§»ùÖ         ,20040818,   46.00,   47.20,   46.00,   47.10,     5710,      267417,   1.5086,   0.2728,       98597,   1.4974
2353   ,§»ùÖ         ,20040819,   47.50,   48.90,   47.30,   48.90,    13803,      668678,   3.8217,   0.6594,      102365,   3.7504
2353   ,§»ùÖ         ,20040820,   48.90,   49.00,   47.70,   48.00,     5421,      262769,  -1.8405,   0.2590,      100481,  -1.8576
2353   ,§»ùÖ         ,20040823,   48.00,   48.50,   47.70,   47.70,     4757,      228427,  -0.6250,   0.2272,       99853,  -0.6270
2353   ,§»ùÖ         ,20040826,   48.00,   48.60,   47.30,   47.50,    13865,      663576,  -0.4193,   0.6623,       99434,  -0.4202
2353   ,§»ùÖ         ,20040827,   47.00,   47.30,   45.80,   45.80,    12048,      557639,  -3.5789,   0.5755,       95876,  -3.6446
2353   ,§»ùÖ         ,20040830,   45.50,   45.80,   45.30,   45.60,     7321,      333379,  -0.4367,   0.3497,       95457,  -0.4376
2353   ,§»ùÖ         ,20040831,   45.30,   46.50,   44.30,   45.30,    14070,      643161,  -0.6579,   0.6721,       94829,  -0.6601
2353   ,§»ùÖ         ,20040901,   45.40,   45.80,   44.90,   45.30,     6697,      303692,   0.0000,   0.3199,       94829,   0.0000
2353   ,§»ùÖ         ,20040902,   45.60,   46.20,   45.30,   45.60,     7715,      351894,   0.6623,   0.3685,       95457,   0.6601
2353   ,§»ùÖ         ,20040903,   45.60,   45.70,   44.10,   44.10,     6821,      304813,  -3.2895,   0.3258,       92317,  -3.3448
2353   ,§»ùÖ         ,20040906,   44.10,   45.60,   44.10,   45.00,     6179,      277223,   2.0408,   0.2952,       94201,   2.0203
2353   ,§»ùÖ         ,20040907,   45.10,   45.60,   44.70,   45.40,     6774,      306574,   0.8889,   0.3236,       95038,   0.8850
2353   ,§»ùÖ         ,20040908,   45.50,   45.60,   44.90,   44.90,     4303,      194811,  -1.1013,   0.2056,       93992,  -1.1074
2353   ,§»ùÖ         ,20040909,   45.00,   45.40,   44.80,   45.10,     4754,      214496,   0.4454,   0.2271,       94410,   0.4444
2353   ,§»ùÖ         ,20040910,   45.50,   45.90,   45.00,   45.10,     3506,      159104,   0.0000,   0.1675,       94410,   0.0000
2353   ,§»ùÖ         ,20040913,   45.60,   45.90,   45.30,   45.70,     6312,      287962,   1.3304,   0.3015,       95666,   1.3216
2353   ,§»ùÖ         ,20040914,   46.00,   46.60,   45.70,   46.40,     7557,      349664,   1.5317,   0.3610,       97132,   1.5201
2353   ,§»ùÖ         ,20040915,   46.40,   47.30,   46.40,   46.40,     6377,      298605,   0.0000,   0.3046,       97132,   0.0000
2353   ,§»ùÖ         ,20040916,   46.30,   46.40,   45.70,   46.10,     3250,      149326,  -0.6466,   0.1553,       96504,  -0.6487
2353   ,§»ùÖ         ,20040917,   45.90,   46.40,   45.10,   45.10,     3193,      145928,  -2.1692,   0.1525,       94410,  -2.1931
2353   ,§»ùÖ         ,20040920,   45.10,   45.70,   45.00,   45.10,     2730,      123796,   0.0000,   0.1304,       94410,   0.0000
2353   ,§»ùÖ         ,20040921,   45.20,   46.00,   45.20,   46.00,     2917,      133101,   1.9956,   0.1393,       96294,   1.9759
2353   ,§»ùÖ         ,20040922,   46.30,   46.50,   45.90,   46.50,     3418,      158163,   1.0870,   0.1633,       97341,   1.0811
2353   ,§»ùÖ         ,20040923,   46.20,   46.70,   46.10,   46.70,     2068,       95920,   0.4301,   0.0988,       97760,   0.4292
2353   ,§»ùÖ         ,20040924,   46.70,   46.70,   45.70,   46.00,     3752,      173469,  -1.4989,   0.1792,       96294,  -1.5103
2353   ,§»ùÖ         ,20040927,   46.00,   46.00,   45.50,   46.00,     2673,      122621,   0.0000,   0.1277,       96294,   0.0000
2353   ,§»ùÖ         ,20040929,   46.00,   46.30,   45.30,   45.30,     2998,      137044,  -1.5217,   0.1432,       94829,  -1.5334
